age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
115851.8,0.00445,9935.523,2.08945,0.437777,2.53369,0.0381374,0.8687785,6.654846,851.0148
116365.5,0.00456,8328.658,2.090304,0.4354197,2.092849,0.03821096,0.8806249,7.256497,853.3586
116579.8,0.00511,5765.799,2.079672,0.4369647,1.458972,0.03865208,0.8755275,8.72911,854.4528
117016.2,0.00386,8917.299,2.049954,0.4368663,2.246076,0.03985913,0.877645,7.010319,856.1374
117453.6,0.00457,11207.85,2.045956,0.4341366,2.666359,0.04010832,0.890788,6.239433,858.1371
117890.6,0.00444,9898.005,2.054233,0.4376438,2.585675,0.0398755,0.8785446,6.62047,860.0764
118390.6,0.00458,8312.314,2.066903,0.4365175,2.11913,0.03949266,0.8854278,7.26679,862.3636
118825.7,0.00469,18609.99,2.332109,0.4404161,2.71859,0.03109441,0.871874,4.85796,864.4025
119266.5,0.00478,14338.46,2.276737,0.4395259,2.80851,0.03270464,0.8775385,5.211989,866.5089
119702.0,0.0052,30101.46,2.441795,0.4419175,3.021716,0.02850684,0.8703321,3.605285,868.7752
120137.6,0.00511,21159.35,2.442864,0.4388173,2.966527,0.02855469,0.8849293,4.310896,871.0
120576.5,0.00453,10596.42,2.159245,0.4386043,2.651082,0.03663201,0.8878071,6.084987,872.9883
121100.3,0.00559,30821.02,2.501857,0.4358792,2.880135,0.02737739,0.9019548,3.574194,875.9183
121543.0,0.00449,10998.17,2.158198,0.4370169,2.648833,0.03687366,0.8992958,5.989203,877.9049
121671.3,0.00719,4708.121,2.117458,0.4366795,1.230082,0.03834644,0.9016311,9.164292,878.8275
122114.4,0.00466,33114.53,2.347445,0.4331554,2.753943,0.03127382,0.9185111,3.485739,880.8929
122554.3,0.00451,11034.5,2.144703,0.435736,2.646384,0.03755025,0.9097045,6.073222,882.8777
122921.2,0.00473,8544.753,2.113367,0.4362495,2.314693,0.03874798,0.9093451,6.916657,884.6137
123358.4,0.00431,9299.631,2.152687,0.4376898,2.509355,0.03742464,0.905288,6.621845,886.4957
123795.9,0.00485,12506.56,2.120045,0.4358606,2.830389,0.03867818,0.9150841,5.709976,888.6184
124218.5,0.00463,9558.513,2.168943,0.4361009,2.606146,0.037035,0.9160826,6.581896,890.573
124356.1,0.00741,5900.308,2.169748,0.4374969,1.360665,0.03704988,0.9112876,8.408272,891.5935
124788.9,0.00415,9300.96,2.13709,0.4338072,2.392469,0.03826757,0.9287162,6.726272,893.3879
125224.1,0.00517,24738.34,2.438902,0.4366305,3.000689,0.02945631,0.9190495,4.14081,895.6384
125646.6,0.00477,10788.87,2.263487,0.4381338,2.685974,0.03427556,0.9148025,6.270974,897.6528
126086.1,0.00454,9945.19,2.273315,0.4369982,2.658074,0.03405518,0.9216009,6.53335,899.6463
126270.9,0.00712,14529.21,2.421589,0.4341022,1.753591,0.03005626,0.935302,5.410183,900.9615
126713.0,0.00558,38078.77,2.631313,0.4481388,3.287489,0.02552557,0.8800259,3.382013,903.4271
127156.4,0.00472,12042.8,2.374114,0.4395356,2.788209,0.03142819,0.9169266,6.028529,905.5183
127601.3,0.00457,10189.71,2.289809,0.4366765,2.7101,0.03386069,0.9310537,6.537344,907.5508
128071.0,0.0053,14403.13,2.291926,0.428976,2.529758,0.03389067,0.9674205,5.472065,910.0394
128516.9,0.0043,9544.518,2.26466,0.4346273,2.559096,0.0347847,0.9444093,6.681146,911.9587
128913.6,0.00451,8833.071,2.254726,0.4373723,2.385748,0.0351606,0.9344181,6.901004,913.748
129358.9,0.00503,24073.46,2.5642,0.4371434,2.987689,0.0272522,0.9376863,4.159299,915.9888
129803.7,0.00506,19928.01,2.634914,0.4343872,2.999555,0.02587235,0.9519508,4.556039,918.2384
130247.9,0.00454,10228.97,2.32448,0.4368807,2.688888,0.03331712,0.9431776,6.332916,920.2551
130749.7,0.00505,12255.59,2.175466,0.4318009,2.462491,0.0381423,0.9681545,5.81588,922.7901
131197.1,0.00434,9185.209,2.167235,0.4361357,2.587755,0.03851322,0.9509962,6.729397,924.7309
131711.8,0.00461,7969.019,2.147765,0.4343187,2.228826,0.03931514,0.9614272,7.25986,927.1057
132160.0,0.00422,9006.252,2.138467,0.4380587,2.522314,0.03973852,0.9470045,6.836386,928.9974
132544.3,0.0048,9701.971,2.014253,0.4394261,2.460934,0.04487959,0.9429859,6.583529,930.8431
132993.8,0.00665,56590.77,2.521384,0.4385015,3.985716,0.02873354,0.9500033,2.808282,933.8323
133445.6,0.00506,14045.5,2.217117,0.4390143,3.047176,0.037252,0.9501,5.612444,936.1177
133902.8,0.00573,27083.64,2.295796,0.4332161,3.495557,0.03483956,0.9784302,4.024675,938.7393
134360.4,0.00478,11364.88,2.131965,0.4343076,2.917614,0.04049374,0.9757832,6.192313,940.9275
134820.6,0.00454,10102.57,2.139133,0.4373422,2.786793,0.04031197,0.9644216,6.696804,943.0176
135178.2,0.00475,8232.515,2.123779,0.4367626,2.265899,0.04097049,0.9687218,7.441291,944.717
135635.9,0.00504,20448.17,2.495012,0.4340279,3.073994,0.02975781,0.9833568,4.738266,947.0225
136093.6,0.00457,10580.87,2.195064,0.4366574,2.790791,0.03853084,0.9736914,6.592973,949.1155
136403.1,0.00497,7560.344,2.171912,0.4368763,2.05095,0.03942034,0.9742892,8.635034,950.6537
136849.3,0.00418,9127.627,2.129107,0.4361455,2.488521,0.04110169,0.9794717,7.953195,952.5201
137297.4,0.00515,27771.22,2.544808,0.4340345,3.076084,0.02883986,0.9914132,4.617683,954.8272
137743.1,0.00474,11509.09,2.150445,0.4344741,2.816982,0.04047661,0.9915924,7.213015,956.9399
138201.9,0.00566,26755.29,2.416171,0.4302251,3.462539,0.03214997,1.014015,4.741804,959.5367
138663.1,0.00504,13896.15,1.95283,0.431452,3.101607,0.04933516,1.010695,6.672672,961.8629
139009.0,0.00502,8454.718,2.003996,0.4357283,2.314291,0.04693241,0.9927392,8.720436,963.5986
139115.3,0.00747,3824.071,2.010466,0.4364886,1.059171,0.04666921,0.9900981,12.97358,964.393
139559.8,0.00382,8145.705,2.012456,0.4361813,2.265082,0.04665878,0.9932356,8.939088,966.0918
140005.0,0.00502,18683.48,2.446418,0.4346495,2.981236,0.03164659,1.002559,5.91746,968.3277
140433.3,0.00503,11570.41,2.223598,0.4360293,2.873186,0.03839184,0.998436,7.486739,970.4826
140873.7,0.00468,9598.79,2.039993,0.4368554,2.745968,0.04571016,0.9967694,8.15385,972.5421
141315.8,0.00455,9384.585,2.001401,0.4378447,2.680978,0.04758794,0.9943173,8.186483,974.5528
141493.3,0.00625,5206.614,1.988472,0.4383038,1.478738,0.04826356,0.9933626,10.96923,975.6618
141936.3,0.00397,8389.549,2.000656,0.4377668,2.348008,0.04776333,0.9975937,8.709741,977.4228
142391.5,0.00441,9684.816,2.026154,0.4359102,2.675287,0.04666409,1.00817,8.110335,979.4293
142838.7,0.00463,9931.026,1.96036,0.4373358,2.759785,0.04995406,1.00372,7.958644,981.4991
143287.5,0.00502,18003.69,2.27793,0.440335,3.002385,0.03708131,0.9923602,4.973865,983.7508
143735.2,0.00495,13932.62,2.232165,0.442529,2.956663,0.03870428,0.9847546,5.194268,985.9683
144137.2,0.00476,9059.69,2.031004,0.4404263,2.548668,0.04684131,0.9961031,6.508589,987.8798
144641.2,0.00477,9326.504,2.137601,0.4361308,2.265112,0.04238874,1.018287,6.478515,990.283
145076.0,0.00469,11394.32,2.108193,0.4357616,2.716387,0.04366902,1.022107,5.829931,992.3203
145511.3,0.00451,9089.542,1.995966,0.4388013,2.617891,0.04881397,1.009985,6.545149,994.2837
145991.3,0.00471,7540.359,1.951087,0.4377627,2.157469,0.05120146,1.017087,7.233507,996.5468
146518.1,0.00445,7631.145,1.89304,0.4367649,2.16499,0.05451737,1.024139,7.186577,998.8928
146952.2,0.00431,8707.617,1.896501,0.4378294,2.493276,0.05442001,1.021069,6.717374,1000.763
147387.0,0.0046,9343.293,1.849823,0.4380561,2.664026,0.05731505,1.022044,6.465543,1002.761
147887.6,0.00535,23267.72,1.999753,0.4323946,2.607159,0.04917357,1.051777,4.131914,1005.437
148319.0,0.00634,39434.81,2.739989,0.4376816,3.649065,0.02626426,1.02931,3.184891,1008.174
148763.3,0.00544,19057.42,2.209717,0.4399549,3.223494,0.0404788,1.021138,4.597028,1010.592
149193.7,0.00498,10882.01,1.849649,0.4385058,2.860443,0.05789501,1.030076,6.112559,1012.737
149626.0,0.00466,9182.603,1.870251,0.4370744,2.686106,0.05673896,1.038891,6.665838,1014.752
150058.4,0.00479,10968.7,1.948579,0.4353629,2.760695,0.05237551,1.049208,6.122271,1016.822
150167.0,0.00819,4270.059,1.926152,0.4359391,1.186149,0.05364911,1.04735,9.874997,1017.712
150590.5,0.0041,8680.943,2.011303,0.436385,2.313342,0.0492863,1.046988,6.957963,1019.447
151013.9,0.00548,26716.47,2.237532,0.4341166,3.091731,0.03991421,1.06036,3.988022,1021.766
151170.6,0.00715,7150.74,2.050536,0.435178,1.49451,0.04757803,1.056349,7.722538,1022.886
151592.2,0.00411,8030.324,1.916429,0.4352282,2.309092,0.05456181,1.057889,7.355479,1024.618
152017.0,0.00517,24379.78,2.267459,0.4333528,2.926176,0.03905912,1.069346,4.230949,1026.813
152440.8,0.00482,10414.62,1.971699,0.4346728,2.722916,0.0517584,1.06497,6.474362,1028.855
152887.3,0.00514,9337.379,1.906605,0.4342056,2.25661,0.05547609,1.069637,6.849419,1031.148
153304.7,0.00447,8592.958,1.858276,0.4351387,2.490064,0.05850466,1.066978,7.129278,1033.016
153732.9,0.00448,8876.458,1.850438,0.436008,2.557633,0.05911062,1.064696,6.963061,1034.934
153847.4,0.00763,4055.805,1.837453,0.4358199,1.165344,0.0599996,1.066514,10.2892,1035.808
154261.4,0.00494,26732.69,2.508886,0.432032,2.726686,0.03224584,1.087436,4.033336,1037.853
154673.5,0.0057,26681.76,2.537907,0.4321267,3.131034,0.03158376,1.089414,4.030882,1040.201
155085.1,0.00477,10216.84,2.008596,0.4341481,2.617998,0.05051811,1.081325,6.499673,1042.165
155566.0,0.00477,7381.663,1.830081,0.4346936,2.088375,0.060988,1.080982,7.70998,1044.459
155848.5,0.00551,18386.26,2.214299,0.4289171,2.076729,0.04172137,1.111948,4.890325,1046.017
156262.7,0.00427,8933.59,1.890771,0.4343571,2.356406,0.05731714,1.086097,7.051741,1047.784
156677.4,0.00443,8706.716,1.826902,0.4360222,2.447288,0.06150211,1.0797,7.140127,1049.62
157093.6,0.00517,14256.2,2.122841,0.4279937,2.866282,0.04564279,1.122877,5.568516,1051.769
157204.0,0.00822,4692.368,1.991669,0.431415,1.21005,0.05189752,1.106091,9.702221,1052.677
157621.2,0.00388,7570.538,1.853475,0.434785,2.159509,0.06001689,1.090681,7.652778,1054.296
158044.6,0.00541,32881.47,2.48957,0.4358467,3.055787,0.03333799,1.087728,3.680943,1056.588
158467.5,0.00462,10714.69,2.043785,0.4364426,2.602314,0.04955836,1.086759,6.451621,1058.54
158962.8,0.00537,19135.48,1.835029,0.4370636,2.59338,0.06162949,1.086389,4.839852,1061.198
159390.9,0.00445,9143.026,1.789496,0.4370766,2.538412,0.06492167,1.088268,6.338237,1063.102
159741.3,0.00471,7518.075,1.796926,0.4362982,2.199545,0.06448554,1.093845,6.935492,1064.752
160168.6,0.00425,8315.691,1.789411,0.4353993,2.423601,0.06513905,1.100236,6.571662,1066.57
160593.9,0.00439,8496.587,1.793763,0.4360972,2.48929,0.06493651,1.098632,6.49461,1068.436
160929.7,0.00518,11849.01,2.00919,0.4360132,2.320352,0.05184208,1.100842,5.502336,1070.177
161351.1,0.00438,8456.278,1.826815,0.4349852,2.458221,0.0628175,1.107952,6.786254,1072.02
161773.6,0.00496,18635.21,2.173469,0.4366702,2.794753,0.0444641,1.101562,4.63241,1074.116
162197.5,0.00436,9094.278,1.995363,0.4357844,2.466316,0.0528467,1.107945,6.699596,1075.966
162656.3,0.00457,7203.045,1.882849,0.4315788,2.041194,0.05946681,1.131841,7.611688,1078.064
163079.4,0.00433,10081.33,1.895689,0.433755,2.442745,0.05876338,1.122411,6.431528,1079.896
163472.2,0.00433,7948.709,1.88877,0.4336777,2.268335,0.05928769,1.124576,7.263185,1081.598
163615.2,0.00614,4129.574,1.904116,0.4341537,1.169567,0.0583831,1.123019,10.09979,1082.475
164039.8,0.00359,7307.785,1.905478,0.4352812,2.031636,0.05838148,1.118776,7.706629,1083.999
164468.0,0.00411,8463.245,1.917921,0.4349658,2.344747,0.05771963,1.122212,7.283854,1085.757
164794.1,0.00449,6893.048,1.885418,0.4360398,1.950318,0.05980714,1.118191,8.165952,1087.22
165224.1,0.00484,26266.54,2.412758,0.4350604,2.774113,0.03659055,1.125376,4.200898,1089.3
165519.6,0.00508,9047.453,2.17879,0.4334183,2.002007,0.04493271,1.135479,7.159241,1090.802
165947.3,0.00408,8230.454,1.926529,0.4328512,2.328454,0.0575619,1.140273,7.542969,1092.548
166371.0,0.00422,8354.349,1.920069,0.4345161,2.383342,0.05804444,1.133398,7.451445,1094.336
166755.2,0.00421,7689.14,1.89023,0.4370458,2.158609,0.05997978,1.121968,7.897391,1095.955
167177.1,0.00404,8177.583,1.869265,0.4379795,2.272446,0.0614279,1.118922,7.774922,1097.659
167603.8,0.00468,21828.34,2.137733,0.4357754,2.66315,0.04705305,1.13232,4.832737,1099.656
167963.2,0.00443,8514.013,2.011974,0.4368945,2.120187,0.05319563,1.128152,7.848954,1101.246
168204.0,0.0047,5564.013,1.963209,0.4382907,1.509183,0.05592846,1.122125,9.747673,1102.378
168636.8,0.00482,27697.63,2.545443,0.4337891,2.780152,0.03333172,1.147697,4.370107,1104.463
169065.9,0.00431,9872.315,2.048535,0.4369138,2.467151,0.05154928,1.13323,7.283884,1106.314
169360.4,0.00513,10204.41,2.007896,0.4351201,2.014201,0.05373017,1.144148,7.162237,1107.824
169787.4,0.00403,8089.803,1.876689,0.4382126,2.295045,0.06160107,1.129804,7.074359,1109.546
170223.5,0.00405,8161.67,1.88704,0.4385322,2.35741,0.0610239,1.129951,7.062987,1111.314
170596.5,0.00484,15113.52,2.240511,0.437984,2.405866,0.0433582,1.134616,5.200188,1113.118
171032.5,0.00458,14811.53,2.242801,0.4398652,2.664857,0.0433472,1.126946,5.262524,1115.117
171463.5,0.00537,34721.17,2.532014,0.4340841,3.087942,0.03408076,1.159561,3.447266,1117.433
171734.7,0.00525,9237.566,2.121243,0.4384555,1.896808,0.04861966,1.137998,6.714886,1118.855
172153.1,0.00457,19973.54,2.352632,0.434961,2.550027,0.03959355,1.158329,4.510762,1120.768
172576.9,0.00428,9224.657,1.967645,0.4393233,2.417282,0.05669426,1.137271,6.62254,1122.581
172903.8,0.00536,20945.57,2.308705,0.4377555,2.337214,0.04124503,1.147216,4.416518,1124.334
173205.7,0.00466,7546.535,1.952864,0.4395721,1.87645,0.05771733,1.139174,7.385107,1125.741
173624.3,0.00538,27025.03,2.402502,0.4352917,3.001315,0.038211,1.164006,3.905084,1127.992
174045.1,0.00469,10109.89,1.984183,0.438579,2.630974,0.05611897,1.148623,6.367082,1129.965
174420.9,0.00481,9573.62,1.881165,0.4393862,2.410141,0.06253335,1.146232,6.511927,1131.773
174839.2,0.00426,8241.441,1.813042,0.4397689,2.376434,0.06742661,1.146035,6.988357,1133.555
175260.9,0.00443,9640.239,1.91755,0.4387234,2.491214,0.06037633,1.153396,6.43826,1135.423
175657.6,0.00474,12428.66,2.065074,0.4370097,2.509246,0.05214425,1.164382,5.617755,1137.305
176085.8,0.00527,31420.91,2.498721,0.4377528,3.007287,0.03568621,1.162728,3.487818,1139.561
176525.5,0.00495,18739.33,2.279647,0.4400111,2.902176,0.04295635,1.153016,4.480359,1141.737
176895.2,0.0046,8631.12,1.888968,0.4398382,2.267358,0.06265536,1.155637,6.559562,1143.438
177330.2,0.0041,8430.705,1.734271,0.4392155,2.37784,0.07444716,1.160719,6.705518,1145.221
177771.3,0.00416,8594.167,1.694479,0.4403069,2.445963,0.07810935,1.156816,6.672115,1147.056
178224.9,0.00409,8831.491,1.787362,0.439867,2.476879,0.07031549,1.161002,6.600471,1148.913
178377.2,0.00638,5674.689,2.072679,0.4329982,1.295661,0.05233332,1.199141,8.249461,1149.885
178807.3,0.00382,9495.12,1.933968,0.4381918,2.193035,0.0601953,1.172553,6.377271,1151.53
179233.5,0.00401,8059.37,1.873083,0.4383657,2.277762,0.06426715,1.173356,6.902167,1153.238
179618.2,0.00417,7536.941,1.842492,0.4383923,2.138239,0.06651098,1.17484,7.177867,1154.842
180042.8,0.00496,23255.65,2.192222,0.4361148,2.810246,0.04706799,1.189304,4.134242,1156.949
180466.6,0.0044,9423.709,1.949556,0.4373339,2.487549,0.05961026,1.184585,6.47373,1158.815
180844.9,0.00485,15727.29,2.15426,0.435496,2.446568,0.04889691,1.196491,4.642976,1160.65
180984.3,0.00633,5007.134,1.953743,0.4374991,1.17578,0.05949384,1.186459,8.241961,1161.532
181405.6,0.00504,44566.72,2.888419,0.4307964,2.832887,0.02726956,1.225899,2.776668,1163.657
181825.0,0.0043,11065.73,2.087418,0.4373904,2.406044,0.05229389,1.191053,5.852977,1165.461
182149.8,0.00444,6927.083,1.872526,0.4394431,1.923559,0.06506533,1.181408,7.430649,1166.904
182554.3,0.00405,7549.202,1.790873,0.438315,2.186539,0.07123343,1.189161,7.173848,1168.544
182956.5,0.00408,7529.849,1.731886,0.4415683,2.18818,0.07627501,1.173344,7.261612,1170.185
183308.8,0.00419,6881.93,1.71608,0.4421802,1.96692,0.07778424,1.171569,7.660764,1171.66
183449.0,0.00742,25117.51,2.545222,0.435343,1.385804,0.03539156,1.209728,4.023532,1172.699
183846.1,0.0042,16056.13,2.046098,0.437754,2.225115,0.05484206,1.198137,5.018425,1174.368
184243.2,0.00488,27335.73,2.284569,0.4368371,2.582081,0.04406279,1.205151,4.186308,1176.305
184640.5,0.00475,15931.9,2.086722,0.4346369,2.517756,0.05289883,1.219332,5.465021,1178.193
185113.5,0.00479,9396.169,1.934581,0.437588,2.090426,0.06166417,1.205247,6.607416,1180.457
185507.7,0.00405,7407.723,1.643774,0.442125,2.130293,0.08552791,1.18223,7.450221,1182.054
185898.2,0.004,7343.44,1.639078,0.4428757,2.08417,0.08613207,1.179779,7.498698,1183.617
186054.6,0.0064,2144.7,1.61726,0.4433726,0.6014456,0.08854649,1.17813,13.97077,1184.618
186443.2,0.00372,13039.11,1.960366,0.4350425,1.92553,0.06033703,1.225166,5.709155,1186.063
186825.4,0.00394,7438.73,1.699781,0.4408111,2.007097,0.08035655,1.194819,7.559292,1187.568
187206.8,0.00414,7675.443,1.711861,0.4432917,2.102924,0.07933139,1.183049,7.425264,1189.145
187358.1,0.00586,4364.234,1.689901,0.4414198,1.182371,0.08146709,1.193991,9.828815,1190.032
187742.8,0.00432,27651.24,2.278311,0.438004,2.213996,0.04488309,1.214374,3.921878,1191.692
188035.7,0.00437,7880.283,1.792003,0.4440154,1.708566,0.07262677,1.182982,7.3551,1192.974
188426.5,0.00385,7577.633,1.666844,0.4443959,2.007389,0.08404847,1.182442,7.47147,1194.479
188818.3,0.00394,7634.065,1.598085,0.4453861,2.059559,0.09155454,1.178707,7.443939,1196.024
189221.4,0.0041,8418.884,1.67495,0.4443732,2.204035,0.08345911,1.185719,7.058526,1197.677
189618.5,0.00459,19937.11,2.029012,0.438759,2.430931,0.05695961,1.218103,4.596661,1199.5
190019.1,0.00422,8873.463,1.81425,0.4404797,2.253278,0.07134304,1.210302,6.94945,1201.19
190423.6,0.0051,27698.77,2.567102,0.4341097,2.750566,0.03569462,1.248217,3.988822,1203.253
190853.4,0.00446,6541.233,1.745116,0.4412394,1.721995,0.07736254,1.210126,9.190572,1205.172
191243.3,0.00429,11556.34,2.114719,0.4309362,2.229874,0.05275627,1.270438,6.925152,1206.844
191636.0,0.00402,7730.554,1.722935,0.4394524,2.106797,0.07958073,1.22327,8.45997,1208.424
191825.4,0.00507,4663.069,1.646594,0.4415373,1.281092,0.0872001,1.212706,10.89043,1209.385
192220.6,0.00349,6847.144,1.734632,0.4409391,1.838354,0.0786626,1.21738,9.017365,1210.764
192620.4,0.00375,7491.889,1.7059,0.4418492,2.000846,0.0814352,1.213867,8.630632,1212.265
193022.1,0.00385,7700.961,1.687738,0.4426124,2.063677,0.08330319,1.211224,8.524937,1213.812
193491.2,0.00407,6593.413,1.638789,0.4422722,1.770323,0.08849233,1.21499,9.28401,1215.721
193884.8,0.00372,7378.147,1.642828,0.442775,1.951718,0.08816338,1.213686,8.744756,1217.185
194240.3,0.00393,7072.284,1.61791,0.4438104,1.865085,0.09100414,1.209414,8.901177,1218.584
194631.2,0.0048,20269.26,1.965458,0.4458082,2.502122,0.06176023,1.200439,5.243806,1220.46
195014.6,0.00404,8356.8,1.751607,0.4455959,2.065249,0.07785952,1.203103,8.142528,1222.009
195393.4,0.00389,7351.092,1.646761,0.444918,1.963458,0.08819534,1.208222,9.334312,1223.482
195823.6,0.00435,11453.25,2.063232,0.4414247,1.788176,0.05626937,1.229291,7.537861,1225.352
196194.7,0.00419,9527.556,1.976897,0.4428725,2.073821,0.06136904,1.222812,7.756215,1226.908
196565.0,0.00391,7166.574,1.662358,0.4449531,1.932957,0.08689194,1.21283,7.963255,1228.357
196893.7,0.00443,4493.185,1.548749,0.4441186,1.197663,0.1002258,1.218832,9.966502,1229.814
197264.8,0.00411,17666.79,2.019537,0.4432326,2.032773,0.05901661,1.225222,5.014683,1231.339
197637.9,0.00397,7874.528,1.621625,0.4464787,1.976137,0.09164265,1.208919,7.502441,1232.821
198009.6,0.0044,12617.63,1.8627,0.4418682,2.181487,0.06954842,1.235912,5.913482,1234.457
198126.8,0.0065,4269.667,1.662705,0.4448519,1.015739,0.0873393,1.220139,10.17466,1235.219
198503.3,0.00351,6428.416,1.477947,0.447128,1.762336,0.1106587,1.209036,8.409216,1236.541
198876.4,0.00444,11906.43,1.903021,0.4419497,2.21068,0.0668338,1.239189,6.221792,1238.199
199252.3,0.00457,15144.34,1.995589,0.4423359,2.29202,0.06086135,1.238738,5.499721,1239.918
199627.4,0.00545,29609.75,2.478027,0.444486,2.723451,0.03953531,1.228799,3.924767,1241.96
199999.9,0.00434,9453.375,1.763917,0.4471358,2.15617,0.07812754,1.215854,6.976838,1243.577
200457.6,0.00422,6374.292,1.491507,0.4485913,1.694186,0.1094413,1.209847,8.503559,1245.508
200825.6,0.00439,11517.71,1.967455,0.4450006,2.155256,0.06297728,1.231041,6.358504,1247.124
201193.6,0.00428,8760.658,1.479053,0.4480893,2.099418,0.1115765,1.215656,7.320932,1248.699
201527.7,0.00475,4939.954,1.445754,0.4467448,1.315953,0.1169235,1.224535,9.70866,1250.287
201900.2,0.00425,18336.76,1.96057,0.4409411,2.11332,0.06366112,1.258571,5.021129,1251.872
202273.2,0.00408,8327.127,1.551219,0.448619,2.027012,0.1018165,1.217332,7.373985,1253.393
